signal_id,direction,version,event_kind,index_id,index_name,horizon,outcome_name,event_count,event_mean,event_median,event_q25,event_q75,baseline_count,baseline_mean,mean_difference,hac_lag,hac_standard_error,ci95_lower,ci95_upper,hac_p_value,local_fdr_q_value,global_fdr_q_value,inference_eligible
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,all_a,全A,10,terminal_return,30,0.02616938558590027,0.01839134569142109,0.006588839223186427,0.04816962065028085,1808,0.0032688145838700423,0.022900571002030235,10,0.00765118484201609,0.0079042487116787,0.03789689329238177,0.00276181759886046,0.018166191088999566,0.1264694383779416,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,all_a,全A,20,max_down,30,-0.02784110275138382,-0.021100062352982896,-0.03210109837461786,-0.011225194211284512,1798,-0.04149346153076339,0.01365235877937957,20,0.007317256139840987,-0.0006894632547087658,0.027994180813467905,0.06207275186778822,0.08501268190588386,0.325658186677083,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,all_a,全A,20,max_up,30,0.07298459606448547,0.05080493020975563,0.027405810904167827,0.08284768373613888,1798,0.041267190288868605,0.03171740577561687,20,0.013058617304465944,0.0061225158588636246,0.05731229569237012,0.015146851455748284,0.03715141335217172,0.20698644581924244,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,all_a,全A,20,terminal_return,30,0.04347631305257879,0.02518776182750715,-0.0026589786445296026,0.07722686822346858,1798,0.006403452648975253,0.037072860403603546,20,0.013581438022011158,0.010453241880461678,0.06369247892674541,0.00633975190712377,0.02472214731017851,0.15460814328340547,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,cni2000,国证2000,5,max_down,30,-0.01564948629924419,-0.008513696993971864,-0.025658452415078914,-0.004484222462977722,1813,-0.025435238625794675,0.009785752326550492,5,0.003620834078496011,0.00268891753269831,0.01688258712040267,0.0068794561859481535,0.02472214731017851,0.15760208716899404,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,cni2000,国证2000,5,max_up,30,0.044551848071758084,0.025460649494096987,0.010736086226725394,0.05539724836246451,1813,0.02251822319226962,0.022033624879488452,5,0.011063462805576447,0.0003492377805586165,0.04371801197841829,0.04641861245943675,0.06800866476615153,0.2924372584944515,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,cni2000,国证2000,5,terminal_return,30,0.02150463741774074,0.014693377015902898,-0.007324492093884694,0.03180384804413133,1813,0.00224767140226526,0.0192569660154755,5,0.0077689884549767985,0.0040297486437209755,0.03448418338723003,0.01318633829473599,0.03555390016175169,0.19598095120954276,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,cni2000,国证2000,10,max_down,30,-0.024183894577443663,-0.0174945017460314,-0.03480660419863599,-0.0055118631129588425,1808,-0.03733944910505215,0.013155554527608504,10,0.005309450838020689,0.002749030885087954,0.023562078170129053,0.01322093718477074,0.03555390016175169,0.19598095120954276,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,cni2000,国证2000,10,max_up,30,0.061256741134644604,0.03467018789506604,0.02645939237054662,0.07724566099336344,1808,0.03403230848843728,0.027224432646207327,10,0.012617063326216349,0.002494988526823283,0.05195387676559137,0.03094749461168815,0.04946862073825109,0.2415451622839561,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,cni2000,国证2000,10,terminal_return,30,0.031238206978640166,0.028093406472172733,-0.004587952324117128,0.05632568161803031,1808,0.004424773596616061,0.0268134333820241,10,0.009999101375794944,0.0072151946854660115,0.04641167207858219,0.00732744474954553,0.02472214731017851,0.16104713104916288,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,cni2000,国证2000,20,max_down,30,-0.03876009664979107,-0.023452381029642977,-0.05274247019093428,-0.011855738616904005,1798,-0.05433671683508574,0.015576620185294675,20,0.009835351051657781,-0.0037006678759545775,0.03485390824654393,0.11325333078364697,0.13721076614172614,0.40425504001740586,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,cni2000,国证2000,20,max_up,30,0.08611306290748975,0.06620968503191449,0.027569826533016706,0.11483578709997766,1798,0.05090429363776882,0.03520876926972093,20,0.016738877136100526,0.0024005700829638973,0.06801696845647795,0.03542969610367791,0.05444075254955386,0.2593701752268764,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,cni2000,国证2000,20,terminal_return,30,0.05029950352309977,0.013679353210442668,-0.014038306890567454,0.07380049999037092,1798,0.008650469440799714,0.04164903408230008,20,0.01821647930032665,0.005944734653659849,0.07735333351094031,0.02223447563351379,0.04244763530034451,0.22564418073851614,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,csi1000,中证1000,5,max_down,30,-0.014765991050812352,-0.010045054507585915,-0.02466117568381912,-0.0019572072094578286,1813,-0.025077835556037778,0.010311844505225437,5,0.00347364308252684,0.0035035040634728305,0.01712018494697804,0.0029916320411425114,0.018166191088999566,0.1264694383779416,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,csi1000,中证1000,5,max_up,30,0.04411859909483716,0.026319416409797514,0.010365588104950918,0.05380600091924492,1813,0.02232239153172616,0.021796207563111004,5,0.010636813243666544,0.0009480536055245792,0.04264436152069743,0.040449455755172906,0.06067418363275936,0.2709524731779249,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,csi1000,中证1000,5,terminal_return,30,0.02234833584923985,0.013690797981387393,-0.004866526629124679,0.03132074310925115,1813,0.0018101120288240302,0.020538223820415844,5,0.007326881564321815,0.006177535954345087,0.0348989116864866,0.005060878748640393,0.022773954368881768,0.13664372621329063,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,csi1000,中证1000,10,max_down,30,-0.022004121504807832,-0.01639197983685714,-0.033361861811186416,-0.0036071365854264403,1808,-0.036797494773576245,0.014793373268768426,10,0.004993596334931715,0.005005924452302265,0.024580822085234585,0.0030518275131427687,0.018166191088999566,0.1264694383779416,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,csi1000,中证1000,10,max_up,30,0.06119531299866077,0.036376921649475036,0.025398016951796998,0.07780369830176243,1808,0.033430772392216083,0.02776454060644472,10,0.011665840251364438,0.0048994937137704225,0.05062958749911902,0.017313279176395836,0.03895487814689063,0.2132587762991309,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,csi1000,中证1000,10,terminal_return,30,0.03265643319903259,0.03157056118840118,0.003978500133574481,0.05712515449391781,1808,0.003574040462509489,0.029082392736523098,10,0.009208150813743392,0.01103441714158605,0.04713036833146014,0.0015867501118441577,0.016660876174363657,0.1264694383779416,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,csi1000,中证1000,20,max_down,30,-0.03548122002854192,-0.022288585306642905,-0.0451740148364187,-0.011988663999152605,1798,-0.053309588087069655,0.017828368058527732,20,0.009334641085255235,-0.0004675284685725263,0.036124264585627994,0.05614419938110289,0.07860187913354405,0.30535981821664593,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,csi1000,中证1000,20,max_up,30,0.08793242212087735,0.06915323144570662,0.027520682506260996,0.11034453177571346,1798,0.04997713814468126,0.03795528397619609,20,0.01594713756019673,0.0066988943582105,0.06921167359418168,0.01730940766493931,0.03895487814689063,0.2132587762991309,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,csi1000,中证1000,20,terminal_return,30,0.05235574710728004,0.02508652130867295,-0.0050684610515671635,0.07915706501438213,1798,0.007029754887728559,0.04532599221955147,20,0.016939450457584757,0.012124669322685348,0.07852731511641758,0.007455885696720503,0.02472214731017851,0.16104713104916288,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,csi300,沪深300,5,max_down,30,-0.009268458137476072,-0.007153590519585085,-0.018274961688712232,-0.0052856107249436846,1813,-0.018266863586158023,0.008998405448681966,5,0.0019107765598796328,0.005253283391317885,0.012743527506046046,2.4857830540818544e-06,0.00015660433240715683,0.001879251988885882,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,csi300,沪深300,5,max_up,30,0.029721184585541384,0.01783346404763353,0.010733878524545437,0.03070270567613348,1813,0.0181017300808014,0.01161945450473999,5,0.007814988179236317,-0.0036979223265631907,0.026936831336043174,0.1370632441247639,0.15699971599745682,0.42995772845776553,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,csi300,沪深300,5,terminal_return,30,0.014761687815443443,0.010465120402833539,-0.0012835413222743453,0.020975255630969747,1813,0.0013481103245301326,0.013413577490913322,5,0.004668483080948908,0.004263350652253462,0.02256380432957318,0.004063114698566734,0.02133135216747535,0.1264694383779416,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,csi300,沪深300,10,max_down,30,-0.017220576259739682,-0.014015744531486518,-0.022845454341892002,-0.005926096981428874,1808,-0.02617218684161377,0.008951610581874088,10,0.004134589860693821,0.0008478144549141989,0.017055406708833976,0.030383545210501833,0.04946862073825109,0.2415451622839561,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,csi300,沪深300,10,max_up,30,0.045440377064634704,0.03279147973305252,0.018904871231269826,0.04736048790801828,1808,0.027101779608400586,0.018338597456234104,10,0.008226277169624496,0.002215094203770092,0.03446210070869812,0.025795908683249658,0.04643263562984939,0.23836928463345572,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,csi300,沪深300,10,terminal_return,30,0.021286711739404475,0.018853633694491223,0.008824738776446572,0.033040392876995284,1808,0.002706904144512072,0.0185798075948924,10,0.007524851233930745,0.0038310991763881395,0.03332851601339666,0.013544342918762546,0.03555390016175169,0.19691390858816316,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,csi300,沪深300,20,max_down,30,-0.024635079258438927,-0.016915324348041216,-0.026746619680933753,-0.0074487225562883674,1798,-0.036963089180096796,0.012328009921657895,20,0.006890023918448826,-0.0011764369585018034,0.025832456801817595,0.07357375354237854,0.09459482598305813,0.3347310518162998,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,csi300,沪深300,20,max_up,30,0.06727348054205476,0.04554410396677511,0.028356061868141658,0.08898514334027785,1798,0.040913986306414886,0.026359494235639862,20,0.011738266830380999,0.003352491248093104,0.04936649722318662,0.024729409785089324,0.045822141660606684,0.23665106072819656,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,csi300,沪深300,20,terminal_return,30,0.03454527386137065,0.02432319867708932,-0.0028613046450247925,0.07390038914510622,1798,0.005320245847374452,0.0292250280139962,20,0.012367790266117309,0.0049841590924062755,0.05346589693558612,0.018127908425681825,0.039381318304067416,0.2175349011081819,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,csi500,中证500,5,max_down,30,-0.012662800926021556,-0.008475451483675789,-0.022077629871058685,-0.004414417689155958,1813,-0.02179972563987932,0.009136924713857762,5,0.0027746503639328596,0.003698610000549357,0.014575239427166167,0.000991243392354133,0.015612083429577596,0.1264694383779416,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,csi500,中证500,5,max_up,30,0.03837704977921479,0.022816272457011566,0.008896836630716887,0.04716863828090739,1813,0.020742817723560483,0.017634232055654328,5,0.009624083380874839,-0.0012289713708603552,0.03649743548216901,0.06690636459261637,0.08818690192166441,0.32810032416629675,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,csi500,中证500,5,terminal_return,30,0.019318284674521704,0.009035438785895855,-0.0013480352774534188,0.027098902892020937,1813,0.0019958889588046072,0.0173223957157171,5,0.006092207163980019,0.005381669674316263,0.02926312175711794,0.004463929312546096,0.021632888206954158,0.1264694383779416,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,csi500,中证500,10,max_down,30,-0.01920429573575306,-0.015556201270166548,-0.02980763800067418,-0.006895616732930709,1808,-0.031553150674217885,0.012348854938464828,10,0.004098086183676977,0.004316606018457953,0.0203811038584717,0.002584042298506819,0.018166191088999566,0.1264694383779416,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,csi500,中证500,10,max_up,30,0.053736144721365585,0.03472495189553926,0.023688242836317486,0.06789760462254718,1808,0.03100878475074344,0.02272735997062215,10,0.009814708389249784,0.0034905315276925752,0.04196418841355173,0.020577773489681997,0.04181934612419245,0.22019572484443894,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,csi500,中证500,10,terminal_return,30,0.02792177323180987,0.02582024503792879,0.006185781138192348,0.05183797497178849,1808,0.00396434739287544,0.023957425838934433,10,0.007569521245988168,0.009121164196797624,0.038793687481071246,0.0015509061970148794,0.016660876174363657,0.1264694383779416,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,csi500,中证500,20,max_down,30,-0.030415946131801472,-0.023483909332600028,-0.037117977378252814,-0.010826823967516913,1798,-0.04523125221477577,0.014815306082974303,20,0.0077191689697614745,-0.0003142650977581863,0.029944877263706794,0.054947933378566585,0.07860187913354405,0.30535981821664593,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,csi500,中证500,20,max_up,30,0.07907914723695426,0.06338554522130702,0.029861157560061025,0.08499344248743607,1798,0.04700645421611974,0.03207269302083452,20,0.013839115529915463,0.004948026582200213,0.05919735945946883,0.02047437671997335,0.04181934612419245,0.22019572484443894,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,csi500,中证500,20,terminal_return,30,0.045655275668958696,0.028269072517816962,-0.007960050681445896,0.06899589767715442,1798,0.007898718978697193,0.037756556690261484,20,0.013809606017412504,0.010689728896132976,0.06482338448438998,0.006255499421591909,0.02472214731017851,0.15460814328340547,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,microcap,微盘股,5,max_down,30,-0.02203710810498192,-0.013362524191428471,-0.031550142837358436,-0.003247252156737268,1813,-0.026239684444476528,0.00420257633949462,5,0.005245471340838863,-0.006078547488549551,0.01448370016753879,0.42302638732221265,0.43689610493933434,0.7075397097690105,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,microcap,微盘股,5,max_up,30,0.04756344417769945,0.022061502384120524,0.00969432561418887,0.06302455493315329,1813,0.027485459338129133,0.020077984839570316,5,0.012005229077548207,-0.003452264152424167,0.0436082338315648,0.09443825441453507,0.11899220056231419,0.37670024175441535,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,microcap,微盘股,5,terminal_return,30,0.01955532206405447,0.012208913594872195,-0.010339379130401088,0.04632468266556056,1813,0.006685332183439803,0.01286998988061467,5,0.008639498065307179,-0.0040634263273874,0.02980340608861674,0.136311367534113,0.15699971599745682,0.42995772845776553,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,microcap,微盘股,10,max_down,30,-0.033464149678095946,-0.018600152394295244,-0.03660961868128951,-0.006340138397419842,1808,-0.0382820961711521,0.004817946493056164,10,0.007289829208472053,-0.00947011875554906,0.019106011741661388,0.5086677917661091,0.5168721109881431,0.78455038192709,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,microcap,微盘股,10,max_up,30,0.06698348484769853,0.041470809713201495,0.01467766301613821,0.06973644100325244,1808,0.042776439473854,0.024207045373844563,10,0.01714433158641476,-0.009395844535528365,0.05780993528321749,0.1579628566271803,0.17770821370557782,0.4613562995923498,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,microcap,微盘股,10,terminal_return,30,0.030825269323423665,0.026509429049656363,-0.002322093970199113,0.05701590958905356,1808,0.013245875657516068,0.017579393665907612,10,0.013283262859911372,-0.008455801539518675,0.043614588871333904,0.18569429480575125,0.20524106268004086,0.49262643577053966,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,microcap,微盘股,20,max_down,30,-0.04886211617387158,-0.025263470106683228,-0.06812971563574324,-0.00943440436105858,1798,-0.0554691054162076,0.006606989242336035,20,0.01236419895886864,-0.0176268407170465,0.030840819201718567,0.5930893612025798,0.5930893612025798,0.8396546012530904,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,microcap,微盘股,20,max_up,30,0.09313041356444848,0.0635765725639379,0.01983560243263588,0.11736454901826376,1798,0.06615620616302374,0.026974207401424727,20,0.020722352427216838,-0.013641603355920275,0.06759001815876972,0.19302025925812194,0.20965993678037384,0.4963007120769229,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,microcap,微盘股,20,terminal_return,30,0.05350592434564682,0.024100673735880762,-0.02747100009625633,0.10403591510931443,1798,0.02608043088022389,0.027425493465422935,20,0.024439858492265563,-0.02047662917941757,0.07532761611026344,0.2617933405867198,0.27488300761605583,0.5715937054864622,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,sse_composite,上证指数,5,max_down,30,-0.009708103664312776,-0.007985978782929892,-0.016091627755613347,-0.002896151069579883,1813,-0.016442417087607616,0.006734313423294842,5,0.00182968338509874,0.003148133988501312,0.010320492858088372,0.00023269537997827218,0.0048866029795437155,0.04397942681589344,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,sse_composite,上证指数,5,max_up,30,0.02662860673815303,0.014854381883502077,0.0070167283520005674,0.027607414364805793,1813,0.015450428865328512,0.011178177872824527,5,0.0070557375526761595,-0.0026510677304207447,0.0250074234760698,0.11313278808732681,0.13721076614172614,0.40425504001740586,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,sse_composite,上证指数,5,terminal_return,30,0.012128083725283146,0.006583808144703607,-0.0017917000877728517,0.01987707165019742,1813,0.001352549507997297,0.010775534217285858,5,0.004139396706706336,0.0026623166721414394,0.018888751762430274,0.009236738447470971,0.027710215342412914,0.1649471002028703,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,sse_composite,上证指数,10,max_down,30,-0.017358167306807296,-0.0149094304358518,-0.02160959894064171,-0.006794682098490823,1808,-0.023567878172506863,0.006209710865699561,10,0.003977228317651445,-0.0015856566368972714,0.014005078368296394,0.11844917128713926,0.14079807152999574,0.40853135206330327,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,sse_composite,上证指数,10,max_up,30,0.03973409248746781,0.025725655619489918,0.012138160573865242,0.046323875994011554,1808,0.02310278145848651,0.016631311028981313,10,0.007570508733411258,0.001793113911495248,0.03146950814646738,0.028030793511479645,0.04905388864508938,0.2415451622839561,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,sse_composite,上证指数,10,terminal_return,30,0.01794497334072385,0.0133644812342667,0.004080248245251827,0.0299467808241351,1808,0.002673664017994049,0.015271309322729798,10,0.006989720506740496,0.0015714571295184256,0.02897116151594117,0.028901751459555397,0.04921109032302676,0.2415451622839561,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,sse_composite,上证指数,20,max_down,30,-0.02570083464125755,-0.018092501806847017,-0.02716721748562556,-0.009483869972993553,1798,-0.03364790906118896,0.007947074419931406,20,0.00699335067649278,-0.0057598929059944435,0.021654041745857257,0.2557993224099941,0.2731416493530445,0.5704551260824646,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,sse_composite,上证指数,20,max_up,30,0.05849357276797521,0.03428525218080525,0.023183105859309328,0.07175449687206603,1798,0.0346534047472175,0.023840168020757713,20,0.01039672089375051,0.003462595069006716,0.04421774097250871,0.0218453082564014,0.04244763530034451,0.22564418073851614,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,capped_confirmation,sse_composite,上证指数,20,terminal_return,30,0.028670772912728182,0.01784398475849014,-0.004747741122694743,0.05923319695174256,1798,0.0051842712284013055,0.023486501684326862,20,0.010914529048377147,0.0020940247495076537,0.04487897861914607,0.03140864808777847,0.04946862073825109,0.2415451622839561,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,all_a,全A,5,max_down,30,-0.016214103936255577,-0.013165539000197735,-0.023430958347797542,-0.006906863816583619,1813,-0.01991437527331852,0.003700271337062928,5,0.0023921560775621554,-0.0009883545749588963,0.008388897249084752,0.1219029785278465,0.19199719118135822,0.4129135951509501,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,all_a,全A,5,max_up,30,0.03329004426477963,0.015411491175806091,0.011190542177621388,0.03633154770685115,1813,0.018388411244926257,0.014901633019853385,5,0.010637541301983917,-0.005947947932035092,0.035751213971741864,0.1612579972590127,0.2208533440721261,0.46530933560234194,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,all_a,全A,5,terminal_return,30,0.01725947393223661,0.011314005322477061,-0.0035862622060002514,0.0242553239495239,1813,0.0016416876837788332,0.015617786248457794,5,0.007562093424578948,0.0007960831362830555,0.03043948936063253,0.03889719083067063,0.10655331287882246,0.26603090457003853,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,all_a,全A,10,max_down,30,-0.020432292676438164,-0.0175454271763974,-0.03298497825265054,-0.01056396368597079,1808,-0.028938291095918812,0.00850599841948062,10,0.002704093912284735,0.0032059743514025385,0.0138060224875587,0.0016574639384379696,0.03731861059812496,0.1264694383779416,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,all_a,全A,10,max_up,30,0.047710369564144046,0.027895095082211108,0.016286505727308,0.05563498150517715,1808,0.027477692782279097,0.020232676781864956,10,0.010901749868269573,-0.0011347529599434053,0.04160010652367332,0.06346625421290356,0.128979806948804,0.32810032416629675,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,all_a,全A,10,terminal_return,30,0.028812691533459778,0.019734001458010186,-0.0003944336901160195,0.042438899462393154,1808,0.00322495441881098,0.025587737114648793,10,0.008215164156511206,0.009486015367886829,0.04168945886141076,0.001841347149302151,0.03731861059812496,0.1264694383779416,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,all_a,全A,20,max_down,30,-0.031737502468478465,-0.022792442598027818,-0.03578680479347249,-0.013746753928798983,1798,-0.04142844929966615,0.00969094683118767,20,0.0068751221368655475,-0.0037842925570688024,0.023166186219444142,0.15866751044181343,0.2208533440721261,0.4613562995923498,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,all_a,全A,20,max_up,30,0.0725189214696776,0.042309104471337844,0.027703589788666994,0.07674121388836885,1798,0.041274960165311445,0.031243961304366148,20,0.01402090073423007,0.0037629958652752107,0.058724926743457084,0.025854869497279588,0.09975626392315991,0.23836928463345572,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,all_a,全A,20,terminal_return,30,0.042805266282901745,0.02798356250151235,-0.006019468278771811,0.074203451446821,1798,0.00641464920241814,0.03639061708048361,20,0.014267144336079363,0.008427014181768062,0.06435421997919916,0.010751953308893905,0.056447754871693005,0.1738616813390584,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,cni2000,国证2000,5,max_down,30,-0.02226150975915114,-0.015362831374020558,-0.03204451332025421,-0.007500699613564921,1813,-0.02532582841961861,0.003064318660467422,5,0.0035216336714033636,-0.0038380833354831707,0.009966720656418016,0.38422322739255577,0.41027225975815274,0.6723906479369726,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,cni2000,国证2000,5,max_up,30,0.043172788441599684,0.017355706679939464,0.008855005699853202,0.05575307120748857,1813,0.022541042711797885,0.020631745729801778,5,0.012686247684968309,-0.004233299732736107,0.04549679119233967,0.10388415698875977,0.17688383487275314,0.3935338127161265,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,cni2000,国证2000,5,terminal_return,30,0.023324060725835486,0.012141456471566836,-0.01255111188758587,0.04585086353494039,1813,0.0022175651147623137,0.021106495611073174,5,0.010489284377365326,0.0005474982314371338,0.041665492990709214,0.044199284572142145,0.11602312200187313,0.28079545492890307,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,cni2000,国证2000,10,max_down,30,-0.027309841839602944,-0.020259936383440535,-0.04022667096912372,-0.012137329141539838,1808,-0.03728758051110039,0.009977738671497427,10,0.004553859675226357,0.0010521737080537667,0.01890330363494109,0.02844810400642072,0.09975626392315991,0.2415451622839561,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,cni2000,国证2000,10,max_up,30,0.060346556759462766,0.02996226393999679,0.01803294270650263,0.06547872949383421,1808,0.03404741110528211,0.026299145654180664,10,0.01451983145810259,-0.00215972400370041,0.05475801531206174,0.0701010861396099,0.13039494792910966,0.33046442223345646,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,cni2000,国证2000,10,terminal_return,30,0.03652202699745408,0.02487920760134832,-0.002830094716330167,0.05390099938040094,1808,0.004337099591879104,0.03218492740557499,10,0.012297713708529548,0.008081408536857078,0.05628844627429291,0.008866808633319727,0.05446367207950678,0.1649471002028703,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,cni2000,国证2000,20,max_down,30,-0.042606998394918404,-0.02937520924364434,-0.057269116412033416,-0.015171889938095595,1798,-0.05427253048783666,0.01166553209291824,20,0.009258536757627984,-0.006481199952032607,0.02981226413786909,0.20767809877315682,0.2725775046397683,0.5075506125344673,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,cni2000,国证2000,20,max_up,30,0.086111079339123,0.05614278985934429,0.020361682668083247,0.11006589467941785,1798,0.05090432673401521,0.03520675260510783,20,0.01812066642350134,-0.0003097535849547889,0.07072325879517045,0.052027509611973305,0.12499332242860497,0.3033586732966304,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,cni2000,国证2000,20,terminal_return,30,0.051211186392589154,0.020267716672660918,-0.019810718644047542,0.08618255920543533,1798,0.00863525782451235,0.04257592856807677,20,0.01962959193133047,0.004101928382669054,0.08104992875348449,0.030085222453016484,0.09975626392315991,0.2415451622839561,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,csi1000,中证1000,5,max_down,30,-0.02175383705501031,-0.01795845040536348,-0.03035613620659705,-0.007910750437632008,1813,-0.024962206554313603,0.0032083694993032684,5,0.00343627187058563,-0.003526723367044566,0.009943462365651103,0.3504703092248701,0.3806832669166692,0.650996446619169,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,csi1000,中证1000,5,max_up,30,0.043262539167626964,0.018253326103023104,0.010311406081869534,0.054438508918869255,1813,0.022336556891801345,0.020925982275825636,5,0.012772786260813716,-0.004108678795369247,0.04596064334702052,0.1013537973041087,0.17688383487275314,0.39093607531584784,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,csi1000,中证1000,5,terminal_return,30,0.023752474726007642,0.012225813430555177,-0.010405900714467564,0.04348926342976328,1813,0.0017868775190043756,0.021965597207003276,5,0.010628770948788405,0.0011332061473780033,0.04279798826662855,0.038770271172888726,0.10655331287882246,0.26603090457003853,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,csi1000,中证1000,10,max_down,30,-0.025659138925417067,-0.018839467411307764,-0.03669973830943438,-0.012918406486140205,1808,-0.036736847360623645,0.01107770843520661,10,0.004186252152723261,0.0028726542158690194,0.019282762654544202,0.008139891417769803,0.05446367207950678,0.1649471002028703,True
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,csi1000,中证1000,10,max_up,30,0.06025444772876225,0.03038051326067137,0.018990133874363657,0.06596703060730152,1808,0.03344638409470334,0.0268080636340589,10,0.013972187673711448,-0.0005774242064155374,0.054193551474533336,0.055025690764565226,0.12499332242860497,0.30535981821664593,True
