signal_id,direction,version,event_kind,episode_id,event_date,index_id,index_name,horizon,event_date_available,available_future_bars,complete_window,window_end_date,close,terminal_return,max_up,max_down
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000017,2022-09-19,microcap,微盘股,20,True,20,True,2022-10-24,2059.7,0.031043355828518804,0.05982424624945404,-0.05965431859008585
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000017,2022-09-19,sse_composite,上证指数,5,True,5,True,2022-09-26,3115.6,-0.020660546925150847,0.007841186288355395,-0.021533572987546434
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000017,2022-09-19,sse_composite,上证指数,10,True,10,True,2022-10-10,3115.6,-0.04540056489921673,0.007841186288355395,-0.047284632173578034
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000017,2022-09-19,sse_composite,上证指数,20,True,20,True,2022-10-24,3115.6,-0.04430607266658104,0.007841186288355395,-0.05825844139170622
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000018,2022-12-21,all_a,全A,5,True,5,True,2022-12-28,4733.7685546875,0.0037534717215221836,0.010862261853261224,-0.014512481900012308
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000018,2022-12-21,all_a,全A,10,True,10,True,2023-01-05,4733.7685546875,0.03248291499385547,0.033584953848254884,-0.014512481900012308
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000018,2022-12-21,all_a,全A,20,True,20,True,2023-01-19,4733.7685546875,0.06877727118098265,0.06877727118098265,-0.014512481900012308
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000018,2022-12-21,cni2000,国证2000,5,True,5,True,2022-12-28,7719.44,-0.007762221093758015,0.004714072523395618,-0.026639238079446126
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000018,2022-12-21,cni2000,国证2000,10,True,10,True,2023-01-05,7719.44,0.030441327350170466,0.03120692692734206,-0.026639238079446126
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000018,2022-12-21,cni2000,国证2000,20,True,20,True,2023-01-19,7719.44,0.050484232016830166,0.05089099727441382,-0.026639238079446126
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000018,2022-12-21,csi1000,中证1000,5,True,5,True,2022-12-28,6289.14,-0.0032866178841621796,0.006236146754564187,-0.0267445151483352
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000018,2022-12-21,csi1000,中证1000,10,True,10,True,2023-01-05,6289.14,0.031217304750728925,0.03193600396874596,-0.0267445151483352
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000018,2022-12-21,csi1000,中证1000,20,True,20,True,2023-01-19,6289.14,0.06152510518131238,0.06185901411003725,-0.0267445151483352
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000018,2022-12-21,csi300,沪深300,5,True,5,True,2022-12-28,3830.54,0.0106303549891138,0.016005576237292818,-0.006419460441608793
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000018,2022-12-21,csi300,沪深300,10,True,10,True,2023-01-05,3830.54,0.036036694565257044,0.037681371294908894,-0.006419460441608793
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000018,2022-12-21,csi300,沪深300,20,True,20,True,2023-01-19,3830.54,0.08496713257138677,0.09047288371874473,-0.006419460441608793
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000018,2022-12-21,csi500,中证500,5,True,5,True,2022-12-28,5845.84,0.0027814651102322507,0.007785023195982177,-0.01939327795492174
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000018,2022-12-21,csi500,中证500,10,True,10,True,2023-01-05,5845.84,0.028160195968415236,0.029337101254909514,-0.01939327795492174
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000018,2022-12-21,csi500,中证500,20,True,20,True,2023-01-19,5845.84,0.061323950022580176,0.061323950022580176,-0.01939327795492174
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000018,2022-12-21,microcap,微盘股,5,True,5,True,2022-12-28,2282.81,-0.014438345723034374,0.006570849085118846,-0.02264314594731931
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000018,2022-12-21,microcap,微盘股,10,True,10,True,2023-01-05,2282.81,0.031167727493746744,0.03182481240225865,-0.02264314594731931
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000018,2022-12-21,microcap,微盘股,20,True,20,True,2023-01-19,2282.81,0.04398088320972837,0.04451093170259468,-0.02264314594731931
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000018,2022-12-21,sse_composite,上证指数,5,True,5,True,2022-12-28,3068.41,0.006188873064551403,0.009855267060138617,-0.012015995254871403
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000018,2022-12-21,sse_composite,上证指数,10,True,10,True,2023-01-05,3068.41,0.028291525578393983,0.029663571686964874,-0.012015995254871403
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000018,2022-12-21,sse_composite,上证指数,20,True,20,True,2023-01-19,3068.41,0.05601272320191897,0.059626972927346644,-0.012015995254871403
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000019,2023-01-31,all_a,全A,5,True,5,True,2023-02-07,5112.41357421875,0.0009090541815583997,0.016247313930180862,-0.007264315191758519
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000019,2023-01-31,all_a,全A,10,True,10,True,2023-02-14,5112.41357421875,0.015601004868759816,0.016720465266117035,-0.007406910053396221
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000019,2023-01-31,all_a,全A,20,True,20,True,2023-02-28,5112.41357421875,0.0005589183726077973,0.020895256958710418,-0.012883011183238424
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000019,2023-01-31,cni2000,国证2000,5,True,5,True,2023-02-07,8328.12,0.024035436569117552,0.024192734975000407,0.0006628146568492532
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000019,2023-01-31,cni2000,国证2000,10,True,10,True,2023-02-14,8328.12,0.041637248262512916,0.04300370311666968,0.0006628146568492532
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000019,2023-01-31,cni2000,国证2000,20,True,20,True,2023-02-28,8328.12,0.02772774647819687,0.04791357473235247,0.0006628146568492532
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000019,2023-01-31,csi1000,中证1000,5,True,5,True,2023-02-07,6805.28,0.017492300096395796,0.024173876754520096,0.0011035548867939227
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000019,2023-01-31,csi1000,中证1000,10,True,10,True,2023-02-14,6805.28,0.037642830272964556,0.03894769943338128,0.0011035548867939227
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000019,2023-01-31,csi1000,中证1000,20,True,20,True,2023-02-28,6805.28,0.022084322761150244,0.043148849128911815,0.0011035548867939227
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000019,2023-01-31,csi300,沪深300,5,True,5,True,2023-02-07,4156.86,-0.015066660893077843,0.012160621238146208,-0.022045486256453195
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000019,2023-01-31,csi300,沪深300,10,True,10,True,2023-02-14,4156.86,-0.002783350894665637,0.012160621238146208,-0.022158552368855222
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000019,2023-01-31,csi300,沪深300,20,True,20,True,2023-02-28,4156.86,-0.021025485582867764,0.012160621238146208,-0.0313722376986475
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000019,2023-01-31,csi500,中证500,5,True,5,True,2023-02-07,6289.15,0.0044664223305217465,0.017984942321299435,-0.003451976817216984
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000019,2023-01-31,csi500,中证500,10,True,10,True,2023-02-14,6289.15,0.01718197212659911,0.018985077474698686,-0.006153454759387222
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000019,2023-01-31,csi500,中证500,20,True,20,True,2023-02-28,6289.15,0.01087428348822983,0.022244659453185323,-0.009826447135145355
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000019,2023-01-31,microcap,微盘股,5,True,5,True,2023-02-07,2476.86,0.04143148987023881,0.04143148987023881,0.0012636967773711483
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000019,2023-01-31,microcap,微盘股,10,True,10,True,2023-02-14,2476.86,0.06383889279167976,0.06727065720307168,0.0012636967773711483
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000019,2023-01-31,microcap,微盘股,20,True,20,True,2023-02-28,2476.86,0.05880832990156892,0.07063782369613136,0.0012636967773711483
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000019,2023-01-31,sse_composite,上证指数,5,True,5,True,2023-02-07,3255.67,-0.002328245798867812,0.012313901593220544,-0.009048828658924313
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000019,2023-01-31,sse_composite,上证指数,10,True,10,True,2023-02-14,3255.67,0.011552153627363948,0.012313901593220544,-0.00918397749157629
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000019,2023-01-31,sse_composite,上证指数,20,True,20,True,2023-02-28,3255.67,0.0073533251220179174,0.016328436235859334,-0.009954940150568081
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000020,2023-02-10,all_a,全A,5,True,5,True,2023-02-17,5139.4296875,-0.016471915202167065,0.015528781768405109,-0.016680170313157938
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000020,2023-02-10,all_a,全A,10,True,10,True,2023-02-24,5139.4296875,-0.00658331268516843,0.015528781768405109,-0.018071926298972252
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000020,2023-02-10,all_a,全A,20,True,20,True,2023-03-10,5139.4296875,-0.028391670099582433,0.015528781768405109,-0.028568952963227034
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000020,2023-02-10,cni2000,国证2000,5,True,5,True,2023-02-17,8576.63,-0.015810405718796106,0.017550016731513463,-0.017316824906752237
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000020,2023-02-10,cni2000,国证2000,10,True,10,True,2023-02-24,8576.63,-0.004006235549393944,0.017550016731513463,-0.021133009118966317
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000020,2023-02-10,cni2000,国证2000,20,True,20,True,2023-03-10,8576.63,-0.025511185628854127,0.017550016731513463,-0.025728054025881963
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000020,2023-02-10,csi1000,中证1000,5,True,5,True,2023-02-17,6975.39,-0.015316706306027328,0.01770940406199517,-0.016356074714102053
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000020,2023-02-10,csi1000,中证1000,10,True,10,True,2023-02-24,6975.39,-0.004382550653081907,0.01770940406199517,-0.02143536060349316
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000020,2023-02-10,csi1000,中证1000,20,True,20,True,2023-03-10,6975.39,-0.025387827777371585,0.01770940406199517,-0.025829380149353653
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000020,2023-02-10,csi300,沪深300,5,True,5,True,2023-02-17,4106.31,-0.017485284842108872,0.014998867596454968,-0.017870058519693033
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000020,2023-02-10,csi300,沪深300,10,True,10,True,2023-02-24,4106.31,-0.011022061169273734,0.014998867596454968,-0.017870058519693033
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000020,2023-02-10,csi300,沪深300,20,True,20,True,2023-03-10,4106.31,-0.03389174222111835,0.014998867596454968,-0.03406464684838717
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000020,2023-02-10,csi500,中证500,5,True,5,True,2023-02-17,6334.25,-0.015288313533567521,0.01496625488416159,-0.015288313533567521
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000020,2023-02-10,csi500,中证500,10,True,10,True,2023-02-24,6334.25,0.0010403757350909704,0.01496625488416159,-0.016876504716422547
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000020,2023-02-10,csi500,中证500,20,True,20,True,2023-03-10,6334.25,-0.02042072857875843,0.01496625488416159,-0.020782255199905286
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000020,2023-02-10,microcap,微盘股,5,True,5,True,2023-02-17,2611.69,-0.01221048439899064,0.015365529599608019,-0.019642453736852472
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000020,2023-02-10,microcap,微盘股,10,True,10,True,2023-02-24,2611.69,0.0025998491398289136,0.015365529599608019,-0.019642453736852472
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000020,2023-02-10,microcap,微盘股,20,True,20,True,2023-03-10,2611.69,0.008722321561900337,0.025148467084531445,-0.019642453736852472
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000020,2023-02-10,sse_composite,上证指数,5,True,5,True,2023-02-17,3260.67,-0.011240021222632235,0.014769970588866643,-0.011473102153851777
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000020,2023-02-10,sse_composite,上证指数,10,True,10,True,2023-02-24,3260.67,0.0019903884784415737,0.014769970588866643,-0.011473102153851777
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000020,2023-02-10,sse_composite,上证指数,20,True,20,True,2023-03-10,3260.67,-0.009381507481591278,0.025206475969662634,-0.011473102153851777
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000021,2024-02-28,all_a,全A,5,True,5,True,2024-03-06,4136.20947265625,0.03670671448338125,0.0450592536356873,-0.005735243373328425
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000021,2024-02-28,all_a,全A,10,True,10,True,2024-03-13,4136.20947265625,0.053705384173240445,0.06044476438730584,-0.005735243373328425
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000021,2024-02-28,all_a,全A,20,True,20,True,2024-03-27,4136.20947265625,0.020642413838247498,0.07416529206794453,-0.005735243373328425
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000021,2024-02-28,cni2000,国证2000,5,True,5,True,2024-03-06,6419.37,0.05182284242846258,0.060725585220979594,-0.007357419809108978
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000021,2024-02-28,cni2000,国证2000,10,True,10,True,2024-03-13,6419.37,0.0866128607635952,0.09445163621975361,-0.007357419809108978
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000021,2024-02-28,cni2000,国证2000,20,True,20,True,2024-03-27,6419.37,0.040391814149986605,0.12602638576682756,-0.007357419809108978
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000021,2024-02-28,csi1000,中证1000,5,True,5,True,2024-03-06,5152.05,0.04452790636736825,0.05480342776176461,-0.00579769218078241
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000021,2024-02-28,csi1000,中证1000,10,True,10,True,2024-03-13,5152.05,0.07176366688987867,0.0793916984501315,-0.00579769218078241
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000021,2024-02-28,csi1000,中证1000,20,True,20,True,2024-03-27,5152.05,0.0221620519987189,0.10450209140051037,-0.00579769218078241
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000021,2024-02-28,csi300,沪深300,5,True,5,True,2024-03-06,3450.26,0.02921229124761604,0.03684649852474875,-0.003582338722299183
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000021,2024-02-28,csi300,沪深300,10,True,10,True,2024-03-13,3450.26,0.035388637378052534,0.04505167726490167,-0.003582338722299183
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000021,2024-02-28,csi300,沪深300,20,True,20,True,2024-03-27,3450.26,0.015224939569771445,0.04651243674389738,-0.003582338722299183
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000021,2024-02-28,csi500,中证500,5,True,5,True,2024-03-06,5184.05,0.03203094105959625,0.04271563738775663,-0.005767691283841914
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000021,2024-02-28,csi500,中证500,10,True,10,True,2024-03-13,5184.05,0.04457132936603614,0.05579421494777237,-0.005767691283841914
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000021,2024-02-28,csi500,中证500,20,True,20,True,2024-03-27,5184.05,-0.005279655867516664,0.06743569217117895,-0.005767691283841914
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000021,2024-02-28,microcap,微盘股,5,True,5,True,2024-03-06,2413.38,0.04141908858116006,0.06262171725961108,-0.023813075437767894
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000021,2024-02-28,microcap,微盘股,10,True,10,True,2024-03-13,2413.38,0.10919125873256585,0.11631819274212929,-0.023813075437767894
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000021,2024-02-28,microcap,微盘股,20,True,20,True,2024-03-27,2413.38,0.12288988886955221,0.20680124969959124,-0.023813075437767894
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000021,2024-02-28,sse_composite,上证指数,5,True,5,True,2024-03-06,2957.85,0.02774988589685079,0.03472454654563273,-0.0048109268556553175
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000021,2024-02-28,sse_composite,上证指数,10,True,10,True,2024-03-13,2957.85,0.0290684111770374,0.03965042175904809,-0.0048109268556553175
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000021,2024-02-28,sse_composite,上证指数,20,True,20,True,2024-03-27,2957.85,0.011930963368663061,0.04469462616427489,-0.0048109268556553175
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000022,2024-04-01,all_a,全A,5,True,5,True,2024-04-10,4392.63330078125,-0.030537744468082995,-0.0006178223861794674,-0.036210305495273376
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000022,2024-04-01,all_a,全A,10,True,10,True,2024-04-17,4392.63330078125,-0.0321268752404511,-0.0006178223861794674,-0.061080713414782606
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000022,2024-04-01,all_a,全A,20,True,20,True,2024-05-06,4392.63330078125,0.008090271876309174,0.008780570008402488,-0.061080713414782606
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000022,2024-04-01,cni2000,国证2000,5,True,5,True,2024-04-10,7064.27,-0.042042560660903394,-0.00034681573609174343,-0.050217503011634634
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000022,2024-04-01,cni2000,国证2000,10,True,10,True,2024-04-17,7064.27,-0.07043049034082793,-0.00034681573609174343,-0.11825708813507985
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000022,2024-04-01,cni2000,国证2000,20,True,20,True,2024-05-06,7064.27,-0.007993748823303837,-0.00034681573609174343,-0.11825708813507985
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000022,2024-04-01,csi1000,中证1000,5,True,5,True,2024-04-10,5559.06,-0.034540012160329314,-0.0004569117800491407,-0.04194054390490487
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000022,2024-04-01,csi1000,中证1000,10,True,10,True,2024-04-17,5559.06,-0.04885718089029445,-0.0004569117800491407,-0.08906541753461927
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000022,2024-04-01,csi1000,中证1000,20,True,20,True,2024-05-06,5559.06,0.008594978287696176,0.009391875604868538,-0.08906541753461927
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000022,2024-04-01,csi300,沪深300,5,True,5,True,2024-04-10,3595.65,-0.025291671881300992,0.00015018146927525677,-0.02936882065829538
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000022,2024-04-01,csi300,沪深300,10,True,10,True,2024-04-17,3595.65,-0.008412943417740903,0.00015018146927525677,-0.034928316159804296
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,ml_today_elastic_net::top::all_a_ml_today_walk_forward_v1::000022,2024-04-01,csi300,沪深300,20,True,20,True,2024-05-06,3595.65,0.017307023764826956,0.020193845340898076,-0.034928316159804296
