signal_id,direction,version,event_kind,index_id,index_name,horizon,outcome_name,event_count,event_mean,event_median,event_q25,event_q75,baseline_count,baseline_mean,mean_difference,hac_lag,hac_standard_error,ci95_lower,ci95_upper,hac_p_value,local_fdr_q_value,global_fdr_q_value,inference_eligible
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,all_a,全A,5,max_up,37,0.028629923316291158,0.01780533069422341,0.007258796148454483,0.03469318182625103,1806,0.018426126108688778,0.010203797207602384,5,0.007280989907417339,-0.004066943010935601,0.02447453742614037,0.1610855460587612,0.64654328209623,0.911846844378185,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,all_a,全A,5,terminal_return,37,0.010581917368974505,0.011261195167120874,-0.01088047612479337,0.026759716761991514,1806,0.0017179584972348099,0.008863958871739703,5,0.005770005586385154,-0.002445252077575198,0.020173169821054604,0.1244860942812416,0.64654328209623,0.911846844378185,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,all_a,全A,10,max_down,37,-0.028244900917714443,-0.015011839248565084,-0.03571921185678473,-0.005735243373328425,1801,-0.028810848277489677,0.0005659473597752452,10,0.007108230098411204,-0.013366183633110713,0.014498078352661203,0.9365405980650294,0.9982036867901586,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,all_a,全A,10,max_up,37,0.037109827727797036,0.024970529630348404,0.010377229377942943,0.04362950355162498,1801,0.027616832876933062,0.009492994850863974,10,0.007538863660413514,-0.005283177923546512,0.02426916762527446,0.2079553363777005,0.64654328209623,0.911846844378185,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,all_a,全A,10,terminal_return,37,0.0053682250314356335,0.015601004868759816,-0.015180615457304425,0.03293767116904034,1801,0.0036071482559971836,0.001761076775438444,10,0.008913803485834237,-0.01570997805679666,0.019232131607673546,0.8433835608888591,0.9737317069155628,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,all_a,全A,20,max_down,37,-0.03388611449114456,-0.01693935570695604,-0.03804356679727705,-0.008849783743750339,1791,-0.04142193784404341,0.00753582335289885,20,0.008382638516877454,-0.008894148140180958,0.023965794845978657,0.36866337861472365,0.6784031457828078,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,all_a,全A,20,max_up,37,0.050637268163956556,0.037853632607332655,0.012824211194444324,0.0672430733729219,1791,0.04160489508612727,0.009032373077829286,20,0.009797086206416136,-0.01016991588674634,0.028234662042404914,0.3565573483045995,0.6784031457828078,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,all_a,全A,20,terminal_return,37,0.015294844660383417,0.006387039196595445,-0.022139914612042122,0.052626376030426414,1791,0.006840752653266713,0.008454092007116703,20,0.010376890529788354,-0.011884613431268471,0.028792797445501877,0.4152418854020162,0.6784031457828078,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,cni2000,国证2000,5,max_down,37,-0.022650963587888734,-0.01895950269986335,-0.0341384526928169,-0.004607959467427647,1806,-0.025329726780061564,0.0026787631921728282,5,0.003973027382211505,-0.005108370476961721,0.010465896861307378,0.5001604692284951,0.721849889705131,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,cni2000,国证2000,5,max_up,37,0.03406172963010265,0.021708991388101673,0.0051327902510101,0.04396790368129744,1806,0.022647735378418472,0.011413994251684179,5,0.008609072022707623,-0.005459786912822761,0.028287775416191117,0.18490262160974577,0.64654328209623,0.911846844378185,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,cni2000,国证2000,5,terminal_return,37,0.014196996697857662,0.01450181034112652,-0.01340527891896004,0.02797458917492901,1806,0.002322745568670214,0.011874251129187444,5,0.006881709301557748,-0.0016138991018657418,0.02536240136024063,0.08444102170235994,0.64654328209623,0.911846844378185,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,cni2000,国证2000,10,max_down,37,-0.037027318845176606,-0.020911434126343664,-0.05292832969341321,-0.0053583779258127295,1801,-0.03712672405440648,9.940520922986362e-05,10,0.009446632935771849,-0.01841599534488296,0.018614805763342686,0.991604160070848,0.9982036867901586,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,cni2000,国证2000,10,max_up,37,0.045966369102734064,0.032060860288127824,0.017550016731513463,0.054633705526764276,1801,0.03424062205681998,0.011725747045914085,10,0.00894363269067153,-0.005803773027802115,0.029255267119630286,0.18983341508981333,0.64654328209623,0.911846844378185,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,cni2000,国证2000,10,terminal_return,37,0.007335843461620069,0.014686774308765305,-0.024747962816332292,0.03878434646859974,1801,0.0048116105852088285,0.0025242328764112395,10,0.011930025279829608,-0.02085861667205479,0.02590708242487727,0.8324296042245709,0.9737317069155628,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,cni2000,国证2000,20,max_down,37,-0.0452919985635402,-0.025728054025881963,-0.060675964661799364,-0.0116352293601929,1791,-0.05426265540040586,0.008970656836865666,20,0.01068995688500849,-0.011981658657750976,0.029922972331482306,0.40137571882132234,0.6784031457828078,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,cni2000,国证2000,20,max_up,37,0.06532128925298729,0.05089099727441382,0.017550016731513463,0.08683352695225044,1791,0.05119621672002931,0.014125072532957998,20,0.012438656625959787,-0.010254694453923184,0.03850483951983918,0.25613296069226943,0.64654328209623,0.9325957062189164,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,cni2000,国证2000,20,terminal_return,37,0.021354943647115578,0.004247733417751753,-0.025511185628854127,0.06048580320489649,1791,0.009085648378172866,0.01226929526894269,20,0.013607224289530526,-0.014400864338537139,0.038939454876422516,0.3672294860016069,0.6784031457828078,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,csi1000,中证1000,5,max_down,37,-0.021899195512739323,-0.018616064663254828,-0.0324805182000657,-0.0038814954201259466,1806,-0.02497166409781257,0.00307246858507325,5,0.0038871206312665976,-0.004546287852209282,0.01069122502235578,0.42928091944150754,0.6784031457828078,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,csi1000,中证1000,5,max_up,37,0.033171004048679086,0.019274171564059195,0.006236146754564187,0.03911719834043215,1806,0.02246219638430981,0.01070880766436928,5,0.00843525615245742,-0.005824294394447262,0.027241909723185825,0.20425222782101687,0.64654328209623,0.911846844378185,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,csi1000,中证1000,5,terminal_return,37,0.013159831244689163,0.012836240070497107,-0.011732796580058102,0.03225525863437739,1806,0.0019187538359256163,0.011241077408763553,5,0.006678834926289419,-0.0018494390467637088,0.024331593864290815,0.09235775314205866,0.64654328209623,0.911846844378185,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,csi1000,中证1000,10,max_down,37,-0.03597425957041397,-0.02143536060349316,-0.04536264964829739,-0.004211058621937935,1801,-0.03656798811308426,0.0005937285426702933,10,0.009068296461561147,-0.017180132521989556,0.01836758960733014,0.9477974058477009,0.9982036867901586,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,csi1000,中证1000,10,max_up,37,0.044497617038540646,0.03087440189869417,0.012807082540209791,0.05135848560805534,1801,0.033665898969828155,0.01083171806871249,10,0.008821864874896597,-0.006459137086084839,0.02812257322350982,0.21951216526181352,0.64654328209623,0.911846844378185,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,csi1000,中证1000,10,terminal_return,37,0.006458651984853448,0.009806913024569042,-0.025278902412712134,0.03533654939152542,1801,0.003999216007078599,0.0024594359777748483,10,0.011434939009815388,-0.01995304448146331,0.02487191643701301,0.8297043129254363,0.9737317069155628,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,csi1000,中证1000,20,max_down,37,-0.04479953804532772,-0.028442760685588597,-0.06147396803585037,-0.00789513647989859,1791,-0.05318676330191533,0.008387225256587616,20,0.010462664827462996,-0.012119597805239855,0.028894048318415085,0.42276484786865115,0.6784031457828078,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,csi1000,中证1000,20,max_up,37,0.06387230486082886,0.04324483372681476,0.01800954883600414,0.08600526931763608,1791,0.0503258468832566,0.01354645797757224,20,0.012328800244369668,-0.010617990501392307,0.03771090645653678,0.2718704486353306,0.64654328209623,0.9436037090053088,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,csi1000,中证1000,20,terminal_return,37,0.0202889632224639,0.008594978287696176,-0.025870270289935493,0.06152510518131238,1791,0.007515064244624894,0.01277389897783902,20,0.013302795282897741,-0.013299579776640553,0.0388473777323186,0.33693357582653205,0.6784031457828078,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,csi300,沪深300,5,max_down,37,-0.015763899548128426,-0.009163191265724069,-0.022045486256453195,-0.005810585447204475,1806,-0.018168667299306773,0.0024047677511783465,5,0.003124446806867111,-0.0037191479902811903,0.008528683492637884,0.44150045995389076,0.6784031457828078,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,csi300,沪深300,5,max_up,37,0.02695354028865222,0.01852584388185652,0.008873269425378583,0.030793585032082404,1806,0.018113394896666142,0.008840145391986095,5,0.006564056461492115,-0.004025405272538449,0.02170569605651064,0.17806064751222278,0.64654328209623,0.911846844378185,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,csi300,沪深300,5,terminal_return,37,0.007747959775402088,0.010319124384363443,-0.011578481477769964,0.02193773701013524,1806,0.0014398118168031878,0.006308147958598909,5,0.005303663838419705,-0.004087033164703713,0.01670332908190153,0.2342845116286824,0.64654328209623,0.9132304185074978,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,csi300,沪深300,10,max_down,37,-0.025089921316553247,-0.017870058519693033,-0.034928316159804296,-0.005988639640882254,1801,-0.026045310387960804,0.0009553890714075592,10,0.005923321182512793,-0.010654320446317514,0.012565098589132634,0.8718627921106356,0.980845641124465,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,csi300,沪深300,10,max_up,37,0.034868225784666494,0.02633504023408917,0.009818535591408661,0.03830247353734362,1801,0.02724769821759836,0.007620527567068142,10,0.006865071150139745,-0.005835011887205757,0.02107606702134204,0.2669802846000451,0.64654328209623,0.9436037090053088,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,csi300,沪深300,10,terminal_return,37,0.0029342034603554836,-0.0015091110718520317,-0.01245422642660976,0.02940759196250564,1801,0.0030117259952397598,-7.752253488429256e-05,10,0.007356530621204516,-0.014496322552445144,0.014341277482676558,0.9915921115386658,0.9982036867901586,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,csi300,沪深300,20,max_down,37,-0.031058906970333255,-0.01933573897133556,-0.04419906804289009,-0.006419460441608793,1791,-0.036878563464916185,0.0058196564945829235,20,0.007517342536598329,-0.0089143348771498,0.02055364786631565,0.43883377282143815,0.6784031457828078,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,csi300,沪深300,20,max_up,37,0.04578708678354821,0.03557916181606502,0.014558213716108437,0.0591741796341112,1791,0.04125484622233631,0.004532240561211906,20,0.00815875279055633,-0.011458914908278502,0.020523396030702315,0.5785482357145435,0.7755008265960902,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,csi300,沪深300,20,terminal_return,37,0.008556058196345718,0.003857491360032661,-0.01551309853251659,0.03543137327370616,1791,0.005742929143582131,0.0028131290527635884,20,0.008610150183765073,-0.014062765307415953,0.01968902341294313,0.7438778459176638,0.9189079273100552,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,csi500,中证500,5,max_down,37,-0.01958195095231002,-0.015288313533567521,-0.024720454519488677,-0.003957973677037208,1806,-0.021693385618851816,0.0021114346665418006,5,0.0036649159250531477,-0.005071800546562369,0.009294669879645969,0.5645334646211062,0.7731653971984715,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,csi500,中证500,5,max_up,37,0.03260191104670163,0.018091909115493632,0.009450336838502604,0.04271563738775663,1806,0.020792784782648746,0.011809126264052889,5,0.007788553000210896,-0.003456437616360466,0.027074690144466243,0.12946482186305408,0.64654328209623,0.911846844378185,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,csi500,中证500,5,terminal_return,37,0.013274011265799352,0.010273292663267153,-0.010956332740565067,0.033497085136733995,1806,0.0020525785192213888,0.01122143274657797,5,0.006285363373379823,-0.0010978794652464832,0.023540744958402422,0.0742081935317775,0.64654328209623,0.911846844378185,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,csi500,中证500,10,max_down,37,-0.03041929854867836,-0.016785187530466206,-0.04009649671740845,-0.005767691283841914,1801,-0.03137074472224177,0.0009514461735634075,10,0.007719744462430955,-0.014179252972801263,0.01608214531992808,0.9019103979674905,0.9968483345956474,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,csi500,中证500,10,max_up,37,0.04339235692611542,0.029337101254909514,0.012106012756207818,0.05416808098556403,1801,0.031132953894902185,0.012259403031213239,10,0.00823826703183103,-0.0038876003511755797,0.028406406413602057,0.1367233116733745,0.64654328209623,0.911846844378185,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,csi500,中证500,10,terminal_return,37,0.008906932408159084,0.01718197212659911,-0.014153456100011508,0.04086174663936615,1801,0.004261874949567576,0.0046450574585915096,10,0.010149228100255266,-0.01524742961790881,0.02453754453509183,0.6471852798604308,0.8320953598205539,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,csi500,中证500,20,max_down,37,-0.036511771903310876,-0.02357929112922419,-0.046941315945465245,-0.007816159153343438,1791,-0.04516322406794996,0.008651452164639082,20,0.009120402028134033,-0.009224535810503623,0.02652744013978179,0.3428330838019341,0.6784031457828078,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,csi500,中证500,20,max_up,37,0.060425860233889205,0.051353088096219635,0.015566657378289106,0.08065909264460092,1791,0.04726645576160694,0.013159404472282251,20,0.011179915053665768,-0.008753229032902654,0.035072037977467156,0.23917249933412288,0.64654328209623,0.9146950227562057,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,csi500,中证500,20,terminal_return,37,0.021221465355727515,0.01087428348822983,-0.024369893073877935,0.06160249532458817,1791,0.008255924497824899,0.012965540857902627,20,0.011929140673531262,-0.010415574862218646,0.0363466565780239,0.27708997804124147,0.64654328209623,0.9436037090053088,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,microcap,微盘股,5,max_down,37,-0.021918615856283612,-0.020108872278193024,-0.03433759722926488,-0.006257707562577042,1806,-0.026258401082116786,0.004339785225833171,5,0.0038027582799034453,-0.0031136210027775816,0.011793191454443925,0.2537782279986988,0.64654328209623,0.9325957062189164,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,microcap,微盘股,5,max_up,37,0.03838812687900022,0.024378383759485978,0.01294165277120185,0.04829061522006106,1806,0.02759561484542419,0.010792512033576044,5,0.008407696046600466,-0.0056865722177608675,0.027271596284912956,0.1992655705383395,0.64654328209623,0.911846844378185,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,microcap,微盘股,5,terminal_return,37,0.019735963302252222,0.02029691236991238,-0.01124567238044305,0.04141908858116006,1806,0.006631747656874123,0.013104215645378108,5,0.007172285634779712,-0.0009534641987901278,0.027161895489546343,0.06769034082245232,0.64654328209623,0.911846844378185,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,microcap,微盘股,10,max_down,37,-0.03822655493507993,-0.02264314594731931,-0.04360185006745043,-0.006257707562577042,1801,-0.03820298269582894,-2.3572239250984466e-05,10,0.010470284230329648,-0.020545329330697092,0.020498184852195126,0.9982036867901586,0.9982036867901586,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,microcap,微盘股,10,max_up,37,0.055776427391037844,0.04920397019976952,0.020955363792863446,0.06313631501802486,1801,0.04291259261559722,0.01286383477544063,10,0.009103679136207042,-0.0049793763315251725,0.03070704588240643,0.15764486726708385,0.64654328209623,0.911846844378185,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,microcap,微盘股,10,terminal_return,37,0.01858465810770028,0.03548508497405223,-0.009969017543600689,0.05762766247187834,1801,0.013429022164634563,0.005155635943065722,10,0.013695764434272296,-0.021688062348107977,0.031999334234239424,0.7065896843183497,0.8903030022411206,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,microcap,微盘股,20,max_down,37,-0.04485242585279875,-0.023813075437767894,-0.05965431859008585,-0.006486486486486531,1791,-0.05557776396817637,0.010725338115377606,20,0.011768271542401796,-0.012340474107729914,0.03379115033848513,0.36209649483960493,0.6784031457828078,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,microcap,微盘股,20,max_up,37,0.08471145119733854,0.06844829302279276,0.02629485991653202,0.11237608037848767,1791,0.0662247054124783,0.01848674578486026,20,0.013713245486211827,-0.008391215368114921,0.04536470693783544,0.1776281082116151,0.64654328209623,0.911846844378185,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,microcap,微盘股,20,terminal_return,37,0.042132992026684565,0.04362917673527189,-0.005002406429452155,0.08711628837116314,1791,0.026208191930778686,0.015924800095905876,20,0.01615494472640682,-0.015738891567851493,0.047588491759663246,0.32425388281071593,0.6784031457828078,0.9964875422963465,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,sse_composite,上证指数,5,max_down,37,-0.01495218502004696,-0.010680555555555582,-0.01966657247810122,-0.0048109268556553175,1806,-0.016361082194917085,0.0014088971748701228,5,0.0027184968638674072,-0.0039193566783099956,0.006737151028050241,0.6042745701967551,0.7931103733832411,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,sse_composite,上证指数,5,max_up,37,0.02328173192160908,0.014769970588866643,0.008299801140872587,0.0220272128142458,1806,0.015475670904698587,0.0078060610169104925,5,0.00574515266746385,-0.0034544382113186533,0.019066560245139638,0.17423493558832195,0.64654328209623,0.911846844378185,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,sse_composite,上证指数,5,terminal_return,37,0.007427190118348599,0.007945299923358462,-0.007251063031306182,0.0167406817388267,1806,0.0014070923230225336,0.00602009779532607,5,0.004496211023334123,-0.0027924758104088112,0.01483267140106095,0.18059447812932997,0.64654328209623,0.911846844378185,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,sse_composite,上证指数,10,max_down,37,-0.02454263628820011,-0.012015995254871403,-0.029729235576683388,-0.005982899103638362,1801,-0.023444414887525383,-0.0010982214006747208,10,0.005810319449437364,-0.012486447521571954,0.010290004720222512,0.8500832361961262,0.9737317069155628,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,sse_composite,上证指数,10,max_up,37,0.030393751974536077,0.01910273121140338,0.008299801140872587,0.03434937152429396,1801,0.02323002933287607,0.007163722641660005,10,0.0059246138033206735,-0.004448520412848516,0.018775965696168524,0.22660678789997626,0.64654328209623,0.9132304185074978,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,sse_composite,上证指数,10,terminal_return,37,0.003130300212098222,0.007206151965777119,-0.011160404993132533,0.02555073646240391,1801,0.0029186633186603682,0.00021163689343786193,10,0.007033800769557936,-0.013574612614895693,0.013997886401771416,0.9759964292797637,0.9982036867901586,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,sse_composite,上证指数,20,max_down,37,-0.028857430988274823,-0.012015995254871403,-0.039015290652031354,-0.006470344822869234,1791,-0.03361375800373496,0.004756327015460127,20,0.007008413903510544,-0.008980164235420538,0.01849281826634079,0.4973536024691947,0.721849889705131,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,sse_composite,上证指数,20,max_up,37,0.04121069852866084,0.03434937152429396,0.013406911224506768,0.05154884993917941,1791,0.03491727139752981,0.00629342713113104,20,0.007459968498098804,-0.008328111125142618,0.020914965387404696,0.39887814992515674,0.6784031457828078,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,capped_confirmation,sse_composite,上证指数,20,terminal_return,37,0.01011660170463032,0.008253102871512707,-0.010131347397180024,0.03856330743715075,1791,0.005475783692337281,0.004640818012293042,20,0.007762382392415875,-0.010573451476842074,0.019855087501428156,0.5499333452626346,0.7699066833676884,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,onset,all_a,全A,5,max_down,37,-0.017356958326114856,-0.011212769214099638,-0.024654075046133705,-0.0038221563846287943,1806,-0.019905303449915777,0.002548345123800923,5,0.0030309481590497173,-0.003392313267936523,0.008489003515538369,0.4004740532309936,0.7091604484447293,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,onset,all_a,全A,5,max_up,37,0.027961441705531675,0.013618547198429143,0.008781485802134004,0.02716393015726548,1806,0.018439821468377648,0.009521620237154029,5,0.008403719805662046,-0.00694967058194358,0.025992911056251636,0.25720397453259797,0.6503368549139417,0.9325957062189164,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,onset,all_a,全A,5,terminal_return,37,0.011554651157917806,0.005743631009054617,-0.007483088069144772,0.02004224086718187,1806,0.0016980298426440554,0.00985662131527374,5,0.0060047409607114485,-0.0019126709677206987,0.02162591359826818,0.10069922736395315,0.6503368549139417,0.911846844378185,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,onset,all_a,全A,10,max_down,37,-0.028904720322386973,-0.017869133415543637,-0.035124292399575485,-0.006328622380564752,1801,-0.02879729285385121,-0.00010742746853575853,10,0.006348245530225226,-0.012549988707777203,0.012335133770705685,0.9864985329666303,0.9991778503372458,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,onset,all_a,全A,10,max_up,37,0.037827895147980066,0.02212365988187326,0.012205346006809448,0.03746102446871302,1801,0.027602080797784385,0.010225814350195685,10,0.00838306880221618,-0.006205000502148027,0.026656629202539396,0.22253405130658088,0.6503368549139417,0.911846844378185,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,onset,all_a,全A,10,terminal_return,37,0.007312354293350519,0.010774604683984501,-0.017980321861529647,0.02491530217816007,1801,0.003567207788095545,0.0037451465052549724,10,0.009048587312668567,-0.013990084627575417,0.02148037763808536,0.6789525064815866,0.8387060374184304,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,onset,all_a,全A,20,max_down,37,-0.034946158908525496,-0.022968587598329204,-0.03763662334000428,-0.008285103719113174,1791,-0.04140003854563855,0.006453879637113049,20,0.008165589468757416,-0.009550675721651487,0.022458434995877585,0.4293086648923392,0.7091604484447293,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,onset,all_a,全A,20,max_up,37,0.05167820500998072,0.036875000248246304,0.016442119870371252,0.0627799378537528,1791,0.041583390528169194,0.010094814481811543,20,0.010574907963372515,-0.010632005126398586,0.03082163409002167,0.33977966603756793,0.7091604484447293,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,onset,all_a,全A,20,terminal_return,37,0.016392882601436433,0.010024408002852647,-0.021063390466212084,0.048325267756218926,1791,0.00681806845236277,0.009574814149073674,20,0.01153982721721302,-0.013043247196663842,0.03219287549481119,0.40669766421851444,0.7091604484447293,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,onset,cni2000,国证2000,5,max_down,37,-0.023011991871539603,-0.017334782596126974,-0.03458346920825295,-0.00633963712045027,1806,-0.02532233029805986,0.0023103384265202535,5,0.003772965695226398,-0.005084674336123486,0.009705351189163993,0.5403127226245557,0.7091604484447293,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,onset,cni2000,国证2000,5,max_up,37,0.03376917478035826,0.017367424897708705,0.011452184039024038,0.0324806534599027,1806,0.022653729027056646,0.01111544575330162,5,0.009544519984573625,-0.007591813416462683,0.029822704923065924,0.24418528104403653,0.6503368549139417,0.9146950227562057,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,onset,cni2000,国证2000,5,terminal_return,37,0.014318987172252464,0.006657444335938845,-0.011478788235640414,0.025111802077920187,1806,0.0023202463175336645,0.011998740854718783,5,0.007236350327761033,-0.0021845057876928413,0.026181987497130407,0.09729314605331918,0.6503368549139417,0.911846844378185,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,onset,cni2000,国证2000,10,max_down,37,-0.037330044485142606,-0.020729711735427925,-0.05698178122337816,-0.00633963712045027,1801,-0.0371205048158286,-0.0002095396693140037,10,0.008482098861884155,-0.01683445343860695,0.016415374099978938,0.9802912620882462,0.9991778503372458,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,onset,cni2000,国证2000,10,max_up,37,0.04711871820009666,0.027936489208682858,0.01689035262378069,0.04507836438686219,1801,0.03421694803316511,0.012901770166931562,10,0.009853226128016677,-0.006410553043981124,0.03221409337784425,0.19040040763625518,0.6503368549139417,0.911846844378185,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,onset,cni2000,国证2000,10,terminal_return,37,0.008894913415481792,0.012069833547990516,-0.012665346695385216,0.040204782029100494,1801,0.004779580830465417,0.0041153325850163775,10,0.011546288947725617,-0.01851539375252583,0.026746058922558588,0.7215257762561695,0.8417800722988644,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,onset,cni2000,国证2000,20,max_down,37,-0.04618448803825311,-0.03441575715051248,-0.062010186357346786,-0.007028557902637234,1791,-0.0542442175943956,0.008059729556142493,20,0.010455836998786047,-0.012433710961478156,0.028553170073763144,0.44080448678635936,0.7091604484447293,0.9991778503372458,True
ml_today_elastic_net,top,all_a_ml_today_walk_forward_v1,onset,cni2000,国证2000,20,max_up,37,0.06677884468999042,0.05218478096913781,0.020700463498678268,0.08330734420151575,1791,0.05116610530117443,0.015612739388816018,20,0.013331098702943323,-0.010516214068952895,0.04174169284658493,0.2415377913235976,0.6503368549139417,0.9146950227562057,True
