signal_id,direction,version,event_kind,index_id,index_name,horizon,outcome_name,event_count,event_mean,event_median,event_q25,event_q75,baseline_count,baseline_mean,mean_difference,hac_lag,hac_standard_error,ci95_lower,ci95_upper,hac_p_value,local_fdr_q_value,global_fdr_q_value,inference_eligible
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,csi500,中证500,10,terminal_return,13,0.002785833295947188,0.015240629471517497,-0.03897996357012756,0.023973092100201043,2312,0.001900767784325859,0.0008850655116213288,10,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,csi500,中证500,20,max_down,13,-0.045002509377180755,-0.03289337040119755,-0.06119526872795189,-0.012443391513158986,2302,-0.046897023973273985,0.0018945145960932303,20,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,csi500,中证500,20,max_up,13,0.04933975245690552,0.04372673209882527,0.01319397205190298,0.07994145040321543,2302,0.04321686827838573,0.006122884178519791,20,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,csi500,中证500,20,terminal_return,13,0.025023908627759044,0.03313832616158208,-0.0070846289058057454,0.06847025525373751,2302,0.003671269680110146,0.021352638947648897,20,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,microcap,微盘股,5,max_down,13,-0.02393946873736645,-0.012254921190343437,-0.030985359484070663,-0.006376536914045272,2317,-0.02644767500747297,0.0025082062701065194,5,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,microcap,微盘股,5,max_up,13,0.027570677999821783,0.030539092354173514,0.006090692374191242,0.05472560886128708,2317,0.025706067826375342,0.0018646101734464404,5,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,microcap,微盘股,5,terminal_return,13,0.007030667804316681,0.006257314949616122,-0.009051558201331522,0.03176005595660003,2317,0.004878180579324111,0.0021524872249925704,5,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,microcap,微盘股,10,max_down,13,-0.028145447846950132,-0.02693871419047711,-0.03285044403112147,-0.006376536914045272,2312,-0.039104808248858064,0.010959360401907932,10,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,microcap,微盘股,10,max_up,13,0.04476960631853069,0.03887755415893457,0.011984910800827864,0.06681711224792997,2312,0.03971960468122733,0.005050001637303361,10,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,microcap,微盘股,10,terminal_return,13,0.028533078200524736,0.03459200098424198,0.0035383927380570057,0.05982130113328199,2312,0.009599056596015731,0.018934021604509004,10,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,microcap,微盘股,20,max_down,13,-0.034050613286969886,-0.03406858250595968,-0.047436174308222445,-0.006376536914045272,2302,-0.05701925898079505,0.022968645693825167,20,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,microcap,微盘股,20,max_up,13,0.07921709925304764,0.056393629004242385,0.04576557246215618,0.09948331477833916,2302,0.06090022667796083,0.01831687257508681,20,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,microcap,微盘股,20,terminal_return,13,0.05357439155443548,0.04576557246215618,0.03008810676374374,0.08588921043208764,2302,0.018939341712560807,0.034635049841874675,20,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,sse_composite,上证指数,5,max_down,13,-0.023862300291826472,-0.015140771376538797,-0.03665596666103521,-0.007176709129119163,2317,-0.016569285606111792,-0.00729301468571468,5,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,sse_composite,上证指数,5,max_up,13,0.01096740326953555,0.011715692618682327,0.0020857911741347657,0.016845698223069805,2317,0.014866170134913655,-0.003898766865378104,5,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,sse_composite,上证指数,5,terminal_return,13,-0.010863207165207944,-0.001204848977881312,-0.029875777834324047,0.007064217113408766,2317,0.0008213579643435994,-0.011684565129551544,5,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,sse_composite,上证指数,10,max_down,13,-0.029545916302908586,-0.016494812037366136,-0.04685153202802095,-0.008418609213064365,2312,-0.023937338978998256,-0.005608577323910329,10,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,sse_composite,上证指数,10,max_up,13,0.016042497591890068,0.01539803156642705,0.005987599873809701,0.030675243236254257,2312,0.022011392980287307,-0.00596889538839724,10,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,sse_composite,上证指数,10,terminal_return,13,-0.004078587860576064,0.0052974323610794904,-0.03701357211240641,0.015941413018602857,2312,0.0014856256785544739,-0.005564213539130538,10,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,sse_composite,上证指数,20,max_down,13,-0.040560634874058504,-0.030244482654488647,-0.05892263681016596,-0.008418609213064365,2302,-0.03437077703264949,-0.006189857841409012,20,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,sse_composite,上证指数,20,max_up,13,0.03290083288863943,0.03177630275411136,0.007383003885791384,0.04755313190103072,2302,0.0325929429544586,0.0003078899341808286,20,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,sse_composite,上证指数,20,terminal_return,13,0.01111367378384247,0.024616002409396653,-0.022208047528364694,0.045116243135184586,2302,0.002728138091657216,0.008385535692185253,20,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,all_a,全A,5,max_down,13,-0.022172409367612615,-0.016867294156873047,-0.03829705083689783,-0.007751669305812392,2315,-0.019993181511364404,-0.00217922785624821,5,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,all_a,全A,5,max_up,13,0.024631425712336206,0.025297725238629054,0.00478727034654014,0.029661205535588264,2315,0.017330622302996933,0.007300803409339272,5,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,all_a,全A,5,terminal_return,13,-0.0006312010330540979,-0.0018012188975093935,-0.016415838586993026,0.021230500291931964,2315,0.0008380576341196456,-0.0014692586671737435,5,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,all_a,全A,10,max_down,13,-0.030802030169686984,-0.025421769231815494,-0.05198708518340889,-0.008737106976252629,2310,-0.02923404799193292,-0.001567982177754064,10,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,all_a,全A,10,max_up,13,0.02982833415746681,0.025297725238629054,0.00478727034654014,0.041684460593777395,2310,0.02560757166603237,0.004220762491434438,10,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,all_a,全A,10,terminal_return,13,0.0016052440383229616,0.010170606321164843,-0.0021186847286537303,0.01779199206071147,2310,0.0016231937124047396,-1.7949674081777986e-05,10,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,all_a,全A,20,max_down,13,-0.04249586827811964,-0.03829705083689783,-0.06489655312083364,-0.008737106976252629,2300,-0.04223662479776135,-0.00025924348035828715,20,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,all_a,全A,20,max_up,13,0.048184936078523574,0.04277570677574283,0.020039217566429235,0.07684062737164266,2300,0.03795613401553129,0.010228802062992287,20,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,all_a,全A,20,terminal_return,13,0.016667428561091515,0.02044614273957568,-0.03416275046638473,0.062119080199789733,2300,0.0030956099493158855,0.01357181861177563,20,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,cni2000,国证2000,5,max_down,13,-0.02170597921808461,-0.015898310211601707,-0.031519655700877225,-0.010022087169609284,2317,-0.02540584214231105,0.00369986292422644,5,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,cni2000,国证2000,5,max_up,13,0.033826094786923416,0.03438342120679572,0.001621917342143231,0.04054392212399094,2317,0.020802517935800006,0.01302357685112341,5,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,cni2000,国证2000,5,terminal_return,13,0.009877527671337026,0.02147864837362712,-0.013447028643562953,0.028945518453427077,2317,0.0007976949972360172,0.009079832674101009,5,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,cni2000,国证2000,10,max_down,13,-0.02954891968627016,-0.030478910369068468,-0.04105917192366815,-0.015150075000371355,2312,-0.037774698184391636,0.008225778498121478,10,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,cni2000,国证2000,10,max_up,13,0.04449335166269057,0.04640963569126577,0.001621917342143231,0.0630099301729885,2312,0.031125734725136554,0.013367616937554016,10,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,cni2000,国证2000,10,terminal_return,13,0.01688443538937037,0.02967403395144852,-0.004607604729546466,0.033247171082481985,2312,0.0015249510736348852,0.015359484315735484,10,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,cni2000,国证2000,20,max_down,13,-0.0414612293116082,-0.031519655700877225,-0.06317997707621659,-0.015898310211601707,2302,-0.05553077866420008,0.01406954935259188,20,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,cni2000,国证2000,20,max_up,13,0.065526703189644,0.05123193679176641,0.02050111253090625,0.09204617386650438,2302,0.045940450445425246,0.019586252744218755,20,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,cni2000,国证2000,20,terminal_return,13,0.03752348124452309,0.05121560007722792,0.011510166921006704,0.08652156576975423,2302,0.0029105625860821756,0.03461291865844091,20,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,csi1000,中证1000,5,max_down,13,-0.021376100165762857,-0.016094551001959556,-0.031217810894171527,-0.009500077869490697,2317,-0.025312220050044354,0.003936119884281497,5,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,csi1000,中证1000,5,max_up,13,0.033186607857592816,0.0342868954252209,0.0016251623541514437,0.04309143037508556,2317,0.020763538105572008,0.012423069752020809,5,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,csi1000,中证1000,5,terminal_return,13,0.008172312587468379,0.01749511938729542,-0.014892278966033623,0.028196824895347916,2317,0.0003576362484532304,0.007814676339015149,5,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,csi1000,中证1000,10,max_down,13,-0.030544199485324,-0.031217810894171527,-0.045767784222682795,-0.011372902309432442,2312,-0.03764563138999763,0.0071014319046736295,10,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,csi1000,中证1000,10,max_up,13,0.042615497568765585,0.04311115787258668,0.0016251623541514437,0.06598833688072125,2312,0.030781149768046995,0.01183434780071859,10,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,csi1000,中证1000,10,terminal_return,13,0.013249656706918654,0.025826687692683148,-0.011101246937058162,0.03279367667946764,2312,0.0006579483716654019,0.012591708335253252,10,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,csi1000,中证1000,20,max_down,13,-0.04332027947434,-0.034077310996196375,-0.06502810536757408,-0.011569827040226688,2302,-0.05523251134904989,0.01191223187470989,20,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,csi1000,中证1000,20,max_up,13,0.06494470174973087,0.05000666680702048,0.02181387696834114,0.09880681519280343,2302,0.04534429425881227,0.019600407490918598,20,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,csi1000,中证1000,20,terminal_return,13,0.03424092394001406,0.04839478443688505,-0.0038052869300171377,0.07963517207117232,2302,0.0012273989260859824,0.033013525013928076,20,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,csi300,沪深300,5,max_down,13,-0.0253718777882359,-0.020739579835068467,-0.048674553966848055,-0.00753611112696384,2317,-0.018067015656944452,-0.007304862131291449,5,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,csi300,沪深300,5,max_up,13,0.021945393996355568,0.011432775109264881,0.0012020751613313063,0.029091500545019633,2317,0.017527814542988303,0.004417579453367265,5,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,csi300,沪深300,5,terminal_return,13,-0.0069441945756967445,-0.006598777181458848,-0.020075375946863594,0.01899579393116202,2317,0.0011106634613628943,-0.008054858037059638,5,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,csi300,沪深300,10,max_down,13,-0.035272089999717544,-0.024264689898045866,-0.06289184514105806,-0.00753611112696384,2312,-0.02595774441424199,-0.009314345585475555,10,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,csi300,沪深300,10,max_up,13,0.025016151276525653,0.014836932219770116,0.0052623509325404605,0.037475103154266165,2312,0.02611935613888617,-0.0011032048623605163,10,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,csi300,沪深300,10,terminal_return,13,-0.007797521145381485,0.004258603073846068,-0.020570703236805765,0.010020740483740687,2312,0.002141867555229037,-0.009939388700610521,10,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,csi300,沪深300,20,max_down,13,-0.04681834086186371,-0.04952364603896664,-0.07129254713399968,-0.013801260692082318,2302,-0.03684287596607232,-0.009975464895791389,20,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,csi300,沪深300,20,max_up,13,0.040068669082511325,0.037475103154266165,0.017441977872978853,0.06047701030459374,2302,0.03906170476842773,0.0010069643140835985,20,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,csi300,沪深300,20,terminal_return,13,0.0022009028143403007,0.011402612670710965,-0.018191321229015456,0.04286175889976618,2302,0.004103693704470674,-0.0019027908901303732,20,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,csi500,中证500,5,max_down,13,-0.021765284682615814,-0.015708641565994608,-0.029131885513721922,-0.00716331845238094,2317,-0.02212732137626687,0.00036203669365105634,5,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,csi500,中证500,5,max_up,13,0.026825032450026647,0.025748112533094503,0.006114227395851657,0.03383112077957984,2317,0.019605639072997953,0.007219393377028694,5,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,csi500,中证500,5,terminal_return,13,0.0016515776432015712,0.0061514530156261404,-0.012914920393012452,0.017132209373857732,2317,0.0009891457206649297,0.0006624319225366415,5,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,csi500,中证500,10,max_down,13,-0.029933607887335796,-0.02517678314335947,-0.047270040294182136,-0.01058092268367583,2312,-0.0324108201026131,0.0024772122152773024,10,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,csi500,中证500,10,max_up,13,0.03254614364315638,0.03069721019222671,0.00824898901925275,0.047985491071428577,2312,0.0289720906018276,0.0035740530413287813,10,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,csi500,中证500,10,terminal_return,13,0.0044669303313371175,0.009769617000785491,-0.006788874533798284,0.023331966612430755,2312,0.0018913152490922652,0.0025756150822448523,10,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,csi500,中证500,20,max_down,13,-0.04112811058727375,-0.03529186074171842,-0.05979702815974497,-0.015708641565994608,2302,-0.046918903723173554,0.005790793135899801,20,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,csi500,中证500,20,max_up,13,0.054854373729812896,0.04253110674525207,0.0217638914364493,0.08424853395221632,2302,0.04318572576033716,0.011668647969475733,20,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,csi500,中证500,20,terminal_return,13,0.025361222221533867,0.03233203673200746,-0.017686016639562596,0.08274722033087012,2302,0.0036693647814485158,0.021691857440085352,20,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,microcap,微盘股,5,max_down,13,-0.02097687265578778,-0.01711943234668689,-0.03049298210673068,-0.013219240923474596,2317,-0.026464297255664824,0.005487424599877045,5,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,microcap,微盘股,5,max_up,13,0.035853293204940614,0.0360086116256948,0.0032982648258959024,0.04807200282007251,2317,0.025659596528288784,0.01019369667665183,5,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,microcap,微盘股,5,terminal_return,13,0.015436650921733186,0.024394095353951206,-0.007058999756586415,0.0390824772860725,2317,0.004831017100460746,0.01060563382127244,5,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,microcap,微盘股,10,max_down,13,-0.026290636029680743,-0.025925459383709493,-0.037402062393262714,-0.013481533403427948,2312,-0.03911523755405897,0.012824601524378226,10,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,microcap,微盘股,10,max_up,13,0.0526927855924991,0.05076130587553007,0.0072222874053216035,0.06489427393648084,2312,0.03967505393271453,0.013017731659784565,10,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,microcap,微盘股,10,terminal_return,13,0.02908003507576295,0.030804051841107905,-0.003342258505439566,0.046627852764921984,2312,0.00959598114645773,0.019484053929305217,10,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,microcap,微盘股,20,max_down,13,-0.03108587232034404,-0.02880222151663714,-0.048804261843974794,-0.01711943234668689,2302,-0.05703600165349971,0.02595012933315567,20,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,microcap,微盘股,20,max_up,13,0.081644189738394,0.08008330687389331,0.044402727260875796,0.11672030105137354,2302,0.060886520259060085,0.02075766947933392,20,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,microcap,微盘股,20,terminal_return,13,0.05717134789694213,0.0553543592246768,0.0035616159560396543,0.09518246360825877,2302,0.018919028753198258,0.03825231914374387,20,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,sse_composite,上证指数,5,max_down,13,-0.02140701373318088,-0.01493553865970565,-0.04003872947824816,-0.0060858542555587425,2317,-0.01658306149098982,-0.004823952242191058,5,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,sse_composite,上证指数,5,max_up,13,0.01956128820403169,0.013380381824038112,0.006631694163311774,0.021984030778960717,2317,0.014817952394668316,0.0047433358093633745,5,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,sse_composite,上证指数,5,terminal_return,13,-0.0031061918140008896,-0.002655130441714504,-0.015639142814326323,0.0164654299941831,2317,0.000777835651194833,-0.0038840274651957226,5,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,sse_composite,上证指数,10,max_down,13,-0.02928751788288281,-0.020161821922302203,-0.05151492698941029,-0.010111427409516094,2312,-0.023938791911290787,-0.005348725971592024,10,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,sse_composite,上证指数,10,max_up,13,0.022858585478108286,0.014237345934622558,0.0076833220403420555,0.03041918422654155,2312,0.021973067226601826,0.0008855182515064598,10,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,sse_composite,上证指数,10,terminal_return,13,-0.0028853384979496024,0.005944916774231146,-0.015958598835022264,0.01240246192061134,2312,0.0014789162314462804,-0.004364254729395883,10,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,sse_composite,上证指数,20,max_down,13,-0.03926867556854135,-0.04003872947824816,-0.055051700884160004,-0.010111427409516094,2302,-0.0343780730669552,-0.0048906025015861485,20,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,sse_composite,上证指数,20,max_up,13,0.03790978603082251,0.03776796363753587,0.015727969960157795,0.06865957032201497,2302,0.03256465607746104,0.00534512995336147,20,,,,,,,False
single_industry_top1_801720,top,single_industry_top1_v1_20170103_20260814,onset,sse_composite,上证指数,20,terminal_return,13,0.007184626120414723,0.015738273368558264,-0.025861479362112028,0.036813771316205335,2302,0.0027503264581318298,0.004434299662282893,20,,,,,,,False
single_industry_top1_801730,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,all_a,全A,5,max_down,24,-0.0231119083982159,-0.013259031247449371,-0.03145016659135719,-0.0071772465876701885,2304,-0.01997299076346805,-0.0031389176347478565,5,0.005378074807936633,-0.013679944258303656,0.007402108988807943,0.5594552785634884,0.9949703660226442,0.8890584266144615,True
single_industry_top1_801730,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,all_a,全A,5,max_up,24,0.0170038624174562,0.018131323690337653,0.008165755878887349,0.02584879555787012,2304,0.01737521982104137,-0.00037135740358517163,5,0.0029785800066070007,-0.006209374216534893,0.00546665940936455,0.9007800682699632,0.9949703660226442,0.9782150020752682,True
single_industry_top1_801730,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,all_a,全A,5,terminal_return,24,-0.001557502593893853,0.00731160810079956,-0.02261354722984585,0.015352137800466958,2304,0.0008547212985289622,-0.002412223892422821,5,0.006271403745723538,-0.014704175234040955,0.009879727449195312,0.7005051992064589,0.9949703660226442,0.9226878122687705,True
single_industry_top1_801730,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,all_a,全A,10,max_down,24,-0.029577179170158382,-0.02292258204370623,-0.04055377842643551,-0.009050589760943917,2299,-0.029239332298167543,-0.00033784687199084926,10,0.0056026849466671415,-0.011319109367458446,0.01064341562347675,0.9519159954917642,0.9949703660226442,0.9905210628461659,True
single_industry_top1_801730,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,all_a,全A,10,max_up,24,0.034542400959859165,0.02262737291189465,0.011581842141975052,0.04289659157736858,2299,0.025538164971529026,0.009004235988330144,10,0.00986988424591597,-0.010340737133665156,0.028349209110325443,0.361613982107723,0.9949703660226442,0.8380482799282564,True
single_industry_top1_801730,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,all_a,全A,10,terminal_return,24,0.008832504678991942,-0.012884670716555136,-0.02083995078391307,0.023488732379018384,2299,0.0015478318990245065,0.007284672779967419,10,0.011822562047684112,-0.01588754883349344,0.030456894393428278,0.5377842952483507,0.9949703660226442,0.8881433155120341,True
single_industry_top1_801730,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,all_a,全A,20,max_down,24,-0.04365718624804162,-0.035877938958720434,-0.057801618483155126,-0.015698070041962137,2289,-0.04222320264417373,-0.0014339836038679053,20,0.008420877819015068,-0.01793890412913744,0.015070936921401627,0.8647827924510978,0.9949703660226442,0.9665219445041681,True
single_industry_top1_801730,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,all_a,全A,20,max_up,24,0.0602129805268851,0.028736952447332875,0.015518898753105637,0.054599737731600595,2289,0.037780865387548074,0.022432115139337017,20,0.025072084486111656,-0.02670917045344183,0.07157340073211586,0.3709448949714286,0.9949703660226442,0.8423820888800465,True
single_industry_top1_801730,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,all_a,全A,20,terminal_return,24,0.01951551518385374,0.005276297912668815,-0.023783290070999052,0.0363213782062739,2289,0.003000527343952922,0.016514987839900807,20,0.018351246907128808,-0.019453456098071652,0.05248343177787326,0.3681531475594578,0.9949703660226442,0.8396568594372199,True
single_industry_top1_801730,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,cni2000,国证2000,5,max_down,24,-0.029180194917505748,-0.018648598578986875,-0.038410248113427525,-0.01118985383142454,2306,-0.025345702209691963,-0.0038344927078137934,5,0.006588426600044947,-0.01674780884390189,0.009078823428274303,0.5605637746481638,0.9949703660226442,0.8890584266144615,True
single_industry_top1_801730,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,cni2000,国证2000,5,max_up,24,0.019480584696979036,0.02064102420451497,0.004746815548733629,0.033461125178524065,2306,0.0208896961217481,-0.0014091114247690626,5,0.0038662033353825793,-0.008986869962118917,0.006168647112580793,0.7155077874711672,0.9949703660226442,0.9265580609133814,True
single_industry_top1_801730,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,cni2000,国证2000,5,terminal_return,24,-0.001552575114683245,0.004452359907125558,-0.017466513835179553,0.02257183284676817,2306,0.0008733430056702651,-0.002425918120353516,5,0.0075398279089619125,-0.017203980821918867,0.012352144581211833,0.7476442571260515,0.9949703660226442,0.9385738602830453,True
single_industry_top1_801730,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,cni2000,国证2000,10,max_down,24,-0.037644771143875384,-0.0273069072211925,-0.04974828972275647,-0.012408427291943303,2301,-0.03772958003076139,8.480888688601509e-05,10,0.007405913047100647,-0.014430780685431254,0.014600398459203284,0.9908632167152776,0.9949703660226442,0.9990424089328561,True
single_industry_top1_801730,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,cni2000,国证2000,10,max_up,24,0.042841286762575,0.03223097037654499,0.014368004657696387,0.04988102593069732,2301,0.031079061874762663,0.01176222488781232,10,0.010297545808884409,-0.00842096489760112,0.03194541467322576,0.2533560425457977,0.9949703660226442,0.8068690478416073,True
single_industry_top1_801730,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,cni2000,国证2000,10,terminal_return,24,0.0128934991091606,-0.0004391640783905082,-0.027339002773111576,0.037447133582645675,2301,0.00149315104897254,0.011400348060188043,10,0.012972887581460844,-0.014026511599475211,0.0368272077198513,0.37951915477835957,0.9949703660226442,0.8448002841754166,True
single_industry_top1_801730,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,cni2000,国证2000,20,max_down,24,-0.05536304558144487,-0.03481000171409426,-0.05953316437748943,-0.012977721908859402,2291,-0.0554526998568681,8.965427542320397e-05,20,0.014222364636317174,-0.027786180411758458,0.027965488962604864,0.9949703660226442,0.9949703660226442,0.9990424089328561,True
single_industry_top1_801730,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,cni2000,国证2000,20,max_up,24,0.0774058672179148,0.04294710487095921,0.023090986827843663,0.06859599907938513,2291,0.04572196562793729,0.03168390158997752,20,0.025810148835319423,-0.018903990127248547,0.08227179330720358,0.2196064330325963,0.9949703660226442,0.806277484345042,True
single_industry_top1_801730,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,cni2000,国证2000,20,terminal_return,24,0.02758090934155423,0.012806699839218338,-0.0073658110762291895,0.058169986899663795,2291,0.002848528374134732,0.02473238096741952,20,0.0224909466129225,-0.01934987439390858,0.06881463632874762,0.2714805484718794,0.9949703660226442,0.8113913021743812,True
