signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,prediction,single_lobe,7,0,7,0.0,5,0,5,3,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,all,all,14,0,14,0.0,5,0,5,3,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,all,multi_lobe,7,0,7,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,all,single_lobe,7,0,7,0.0,5,0,5,3,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,confirmation,all,13,0,13,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,confirmation,multi_lobe,6,0,6,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,confirmation,single_lobe,7,0,7,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,prediction,all,13,0,13,0.0,5,0,5,3,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,prediction,multi_lobe,6,0,6,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,prediction,single_lobe,7,0,7,0.0,5,0,5,3,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,all,all,14,2,12,0.14285714285714285,5,2,3,3,0,0,0.4,-7.0,-9.0,-5.0
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,all,multi_lobe,7,0,7,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,all,single_lobe,7,2,5,0.2857142857142857,5,2,3,3,0,0,0.4,-7.0,-9.0,-5.0
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,confirmation,all,13,0,13,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,confirmation,multi_lobe,6,0,6,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,confirmation,single_lobe,7,0,7,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,prediction,all,13,2,11,0.15384615384615385,5,2,3,3,0,0,0.4,-7.0,-9.0,-5.0
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,prediction,multi_lobe,6,0,6,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,prediction,single_lobe,7,2,5,0.2857142857142857,5,2,3,3,0,0,0.4,-7.0,-9.0,-5.0
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,all,all,15,0,15,0.0,5,0,5,2,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,all,multi_lobe,7,0,7,0.0,1,0,1,0,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,all,single_lobe,8,0,8,0.0,4,0,4,2,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,confirmation,all,15,0,15,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,confirmation,multi_lobe,7,0,7,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,confirmation,single_lobe,8,0,8,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,all,14,0,14,0.0,5,0,5,2,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,multi_lobe,6,0,6,0.0,1,0,1,0,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,single_lobe,8,0,8,0.0,4,0,4,2,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,all,15,0,15,0.0,5,0,5,2,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,multi_lobe,7,0,7,0.0,1,0,1,0,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,single_lobe,8,0,8,0.0,4,0,4,2,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,all,15,0,15,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,multi_lobe,7,0,7,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,single_lobe,8,0,8,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,all,14,0,14,0.0,5,0,5,2,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,multi_lobe,6,0,6,0.0,1,0,1,0,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,single_lobe,8,0,8,0.0,4,0,4,2,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,all,15,3,12,0.2,5,3,2,2,0,0,0.6,-11.0,-13.5,-8.0
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,multi_lobe,7,1,6,0.14285714285714285,1,1,0,0,0,0,1.0,-11.0,-11.0,-11.0
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,single_lobe,8,2,6,0.25,4,2,2,2,0,0,0.5,-10.5,-13.25,-7.75
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,window,confirmation,all,15,0,15,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,window,confirmation,multi_lobe,7,0,7,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,window,confirmation,single_lobe,8,0,8,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,window,prediction,all,14,3,11,0.21428571428571427,5,3,2,2,0,0,0.6,-11.0,-13.5,-8.0
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,window,prediction,multi_lobe,6,1,5,0.16666666666666666,1,1,0,0,0,0,1.0,-11.0,-11.0,-11.0
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,window,prediction,single_lobe,8,2,6,0.25,4,2,2,2,0,0,0.5,-10.5,-13.25,-7.75
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,all,16,0,16,0.0,5,0,5,3,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,multi_lobe,10,0,10,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,single_lobe,6,0,6,0.0,5,0,5,3,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,all,15,0,15,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,multi_lobe,9,0,9,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,single_lobe,6,0,6,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,all,15,0,15,0.0,5,0,5,3,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,multi_lobe,9,0,9,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,single_lobe,6,0,6,0.0,5,0,5,3,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,all,16,0,16,0.0,5,0,5,3,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,multi_lobe,10,0,10,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,single_lobe,6,0,6,0.0,5,0,5,3,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,all,15,0,15,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,multi_lobe,9,0,9,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,single_lobe,6,0,6,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,all,15,0,15,0.0,5,0,5,3,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,multi_lobe,9,0,9,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,single_lobe,6,0,6,0.0,5,0,5,3,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,all,16,2,14,0.125,5,2,3,3,0,0,0.4,-7.0,-9.0,-5.0
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,multi_lobe,10,0,10,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,single_lobe,6,2,4,0.3333333333333333,5,2,3,3,0,0,0.4,-7.0,-9.0,-5.0
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,all,15,0,15,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,multi_lobe,9,0,9,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,single_lobe,6,0,6,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,all,15,2,13,0.13333333333333333,5,2,3,3,0,0,0.4,-7.0,-9.0,-5.0
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,multi_lobe,9,0,9,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,single_lobe,6,2,4,0.3333333333333333,5,2,3,3,0,0,0.4,-7.0,-9.0,-5.0
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,all,15,0,15,0.0,5,0,5,3,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,multi_lobe,1,0,1,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,single_lobe,14,0,14,0.0,5,0,5,3,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,all,14,0,14,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,multi_lobe,1,0,1,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,single_lobe,13,0,13,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,all,15,0,15,0.0,5,0,5,3,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,multi_lobe,1,0,1,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,single_lobe,14,0,14,0.0,5,0,5,3,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,all,15,0,15,0.0,5,0,5,3,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,multi_lobe,1,0,1,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,single_lobe,14,0,14,0.0,5,0,5,3,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,all,14,0,14,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,multi_lobe,1,0,1,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,single_lobe,13,0,13,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,all,15,0,15,0.0,5,0,5,3,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,multi_lobe,1,0,1,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,single_lobe,14,0,14,0.0,5,0,5,3,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,all,15,2,13,0.13333333333333333,5,2,3,3,0,0,0.4,-6.5,-8.75,-4.25
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,multi_lobe,1,0,1,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,single_lobe,14,2,12,0.14285714285714285,5,2,3,3,0,0,0.4,-6.5,-8.75,-4.25
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,all,14,0,14,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,multi_lobe,1,0,1,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,single_lobe,13,0,13,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,window,prediction,all,15,2,13,0.13333333333333333,5,2,3,3,0,0,0.4,-6.5,-8.75,-4.25
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,window,prediction,multi_lobe,1,0,1,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,microcap,微盘股,region_or_episode,window,prediction,single_lobe,14,2,12,0.14285714285714285,5,2,3,3,0,0,0.4,-6.5,-8.75,-4.25
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,all,all,18,0,18,0.0,5,0,5,2,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,all,multi_lobe,7,0,7,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,all,single_lobe,11,0,11,0.0,5,0,5,2,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,confirmation,all,18,0,18,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,confirmation,multi_lobe,7,0,7,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,confirmation,single_lobe,11,0,11,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,prediction,all,17,0,17,0.0,5,0,5,2,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,prediction,multi_lobe,6,0,6,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,prediction,single_lobe,11,0,11,0.0,5,0,5,2,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,all,all,18,0,18,0.0,5,0,5,2,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,all,multi_lobe,7,0,7,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,all,single_lobe,11,0,11,0.0,5,0,5,2,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,confirmation,all,18,0,18,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,confirmation,multi_lobe,7,0,7,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,confirmation,single_lobe,11,0,11,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,prediction,all,17,0,17,0.0,5,0,5,2,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,prediction,multi_lobe,6,0,6,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,prediction,single_lobe,11,0,11,0.0,5,0,5,2,0,0,0.0,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,all,all,18,3,15,0.16666666666666666,5,3,2,2,0,0,0.6,-11.0,-13.5,-8.0
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,all,multi_lobe,7,0,7,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,all,single_lobe,11,3,8,0.2727272727272727,5,3,2,2,0,0,0.6,-11.0,-13.5,-8.0
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,confirmation,all,18,0,18,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,confirmation,multi_lobe,7,0,7,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,confirmation,single_lobe,11,0,11,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,prediction,all,17,3,14,0.17647058823529413,5,3,2,2,0,0,0.6,-11.0,-13.5,-8.0
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,prediction,multi_lobe,6,0,6,0.0,0,0,0,0,0,0,,,,
